date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Diablo Valley,L,6-3,6,3,3,win,20220128_ni4d,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Feb 3,home,West Hills Coalinga,L,6-5,6,5,1,win,20220203_5fat,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Feb 5,home,West Hills Coalinga,L,8-7,8,7,1,win,20220205_glqj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Feb 8,home,Hartnell,L,7-4,7,4,3,win,20220208_csa2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Feb 12,home,Napa Valley,W,5-2,5,2,3,win,20220212_cr1p,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Feb 15,home,Napa Valley,L,4-3,4,3,1,win,20220215_f50m,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Feb 17,home,Redwoods,W,4-3,4,3,1,win,20220217_66ls,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Feb 19,home,Laney,L,10-5,10,5,5,win,20220219_454e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Feb 22,home,De Anza,W,14-5,14,5,9,win,20220222_40rg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Mar 3,home,Ohlone,L,6-5,6,5,1,win,20220303_suu6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Mar 5,home,Monterey Peninsula,L,5-1,5,1,4,win,20220305_7dsm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Mar 8,home,West Valley,L,17-1,17,1,16,win,20220308_1wnn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Mar 10,home,West Valley,L,10-8,10,8,2,win,20220310_3uek,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Mar 12,home,San Mateo,L,6-1,6,1,5,win,20220312_9it1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Mar 15,home,San Mateo,L,22-4,22,4,18,win,20220315_mfat,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Mar 22,home,Chabot,L,9-5,9,5,4,win,20220322_5t17,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Mar 24,home,Chabot,L,7-6,7,6,1,win,20220324_bm0o,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
Mar 27,home,Canada,L,6-1,6,1,5,win,20220327_esqf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,San Francisco,sanfrancisco,tressarmientorhf0,Tres Sarmiento
