date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,West Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Feb 4,home,West Valley,L,14-1,14,1,13,win,20120204_cb65,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Feb 8,home,Skyline,W,7-3,7,3,4,win,20120208_ln82,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Feb 11,home,Yuba,W,13-1,13,1,12,win,20120211_1k7b,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Feb 14,home,Skyline,W,17-2,17,2,15,win,20120214_1shs,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Feb 21,home,Cabrillo,L,3-2,3,2,1,win,20120221_dvpf,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Feb 24,home,Cabrillo,L,4-3,4,3,1,win,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Feb 25,home,Cabrillo,W,8-3,8,3,5,win,20120225_ny6k,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Feb 28,home,West Valley,L,1-0,1,0,1,win,20120228_dtzc,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 2,home,Lassen,W,6-1,6,1,5,win,20120302_ax2q,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 3,home,Lassen,W,7-6,7,6,1,win,20120303_cbt8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 3,home,Lassen,W,15-0,15,0,15,win,20120303_6mwn,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 6,home,American River,L,5-4,5,4,1,win,20120306_hz9r,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 8,home,American River,W,6-2,6,2,4,win,20120308_7sg6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 10,home,American River,W,8-1,8,1,7,win,20120310_npeu,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 15,home,Modesto,W,14-4,14,4,10,win,20120315_x5yl,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 19,home,Modesto,W,8-7,8,7,1,win,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 20,home,Diablo Valley,L,8-0,8,0,8,win,20120320_nbbv,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 22,home,Diablo Valley,L,6-5,6,5,1,win,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 23,home,Diablo Valley,L,4-2,4,2,2,win,20120323_q1zo,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 28,home,Modesto,L,10-6,10,6,4,win,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 29,home,Sacramento City,W,3-2,3,2,1,win,20120329_zawk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
Mar 30,home,Sacramento City,W,5-2,5,2,3,win,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,devantemarsh1400,DeVante Marsh
