date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,West Valley,L,8-3,8,3,5,win,20130201_yfy0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Feb 2,home,West Valley,W,2-0,2,0,2,win,20130202_lfh6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Feb 2,home,West Valley,L,7-3,7,3,4,win,20130202_mlhr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Feb 8,home,Butte,W,8-3,8,3,5,win,20130208_97bu,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Feb 9,home,Butte,L,10-4,10,4,6,win,20130209_g7hr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Feb 16,home,San Francisco,L,5-4,5,4,1,win,20130216_10u0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Feb 22,home,Shasta,L,16-8,16,8,8,win,20130222_lxyb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Feb 23,home,Shasta,L,13-1,13,1,12,win,20130223_fh3n,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Feb 23,home,Shasta,W,3-1,3,1,2,win,20130223_ohgg,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Mar 2,home,Contra Costa,L,8-2,8,2,6,win,20130302_3n80,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Mar 5,home,Laney,L,3-0,3,0,3,win,20130305_u7fo,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Mar 7,home,Yuba,L,9-8,9,8,1,win,20130307_w8zi,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Mar 8,home,Marin,L,4-1,4,1,3,win,20130308_j5f9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Mar 12,home,Mendocino,L,6-3,6,3,3,win,20130312_sr1k,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Mar 16,home,Solano,L,7-0,7,0,7,win,20130316_psae,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Mar 19,home,Laney,L,15-13,15,13,2,win,20130319_lzhv,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Mar 21,home,Contra Costa,W,8-3,8,3,5,win,20130321_ekd7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Mar 23,home,Yuba,L,6-0,6,0,6,win,20130323_5wrp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Mar 26,home,Yuba,L,5-2,5,2,3,win,20130326_rwy0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Apr 2,home,Marin,L,2-0,2,0,2,win,20130402_kptd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Apr 5,home,Mendocino,L,3-2,3,2,1,win,20130405_exc4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Apr 6,home,Mendocino,L,6-5,6,5,1,win,20130406_jjby,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Apr 9,home,Los Medanos,W,7-6,7,6,1,win,20130409_g452,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Apr 11,home,Los Medanos,L,13-3,13,3,10,win,20130411_e7hx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Apr 13,home,Solano,L,6-3,6,3,3,win,20130413_z5ft,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Apr 16,home,Solano,L,5-0,5,0,5,win,20130416_v7ml,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Apr 18,home,Laney,L,7-4,7,4,3,win,20130418_wos3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
Apr 20,home,Laney,L,10-2,10,2,8,win,20130420_zema,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Napa,napa,timnunnrj6k,Tim Nunn
