date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Ohlone,W,11-10,11,10,1,win,20230127_e5vq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Jan 28,home,Cabrillo,W,7-3,7,3,4,win,20230128_qs08,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Feb 2,home,Chabot,W,6-2,6,2,4,win,20230202_v02p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Feb 4,home,Fresno City,L,5-4,5,4,1,win,20230204_3zi3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Feb 7,home,Sierra,L,5-3,5,3,2,win,20230207_lvqu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Feb 10,home,Sacramento City,L,25-6,25,6,19,win,20230210_5tlp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Feb 11,home,Sacramento City,W,8-7,8,7,1,win,20230211_t3o7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Feb 14,home,Monterey Peninsula,W,9-6,9,6,3,win,20230214_9h0t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Feb 17,home,Feather River,W,4-3,4,3,1,win,20230217_q6wu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Feb 21,home,Cabrillo,L,4-3,4,3,1,win,20230221_fnmd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Feb 23,home,Chabot,W,2-1,2,1,1,win,20230223_phe2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Feb 24,home,Santa Rosa,L,6-4,6,4,2,win,20230224_76zv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Mar 3,home,Solano,W,19-3,19,3,16,win,20230303_r8fu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Mar 7,home,Napa Valley,W,21-5,21,5,16,win,20230307_rcj3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Mar 8,home,Laney,W,9-2,9,2,7,win,20230308_223u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Mar 16,home,Mendocino,W,22-5,22,5,17,win,20230316_phra,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Mar 16,home,Mendocino,W,12-2,12,2,10,win,20230316_mu3o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Mar 17,home,Mendocino,W,7-0,7,0,7,win,20230317_7w3w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Mar 23,home,Yuba,W,16-2,16,2,14,win,20230323_dnba,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Mar 24,home,Yuba,L,2-1,2,1,1,win,20230324_znna,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Mar 24,home,Yuba,W,9-3,9,3,6,win,20230324_u92d,0,0,0,0,0.1,1,1,1,27.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Mar 30,home,Marin,L,7-2,7,2,5,win,20230330_5rvz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Mar 31,home,Marin,W,8-2,8,2,6,win,20230331_ioh3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Apr 1,home,Marin,W,4-0,4,0,4,win,20230401_l9cu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Apr 4,home,Contra Costa,L,14-12,14,12,2,win,20230404_83l3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
Apr 6,home,Contra Costa,W,5-1,5,1,4,win,20230406_pdsj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Los Medanos,losmedanos,ryanpiercexxit,Ryan Pierce
