date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,LA Harbor,L,14-1,14,1,13,win,20170128_9mlw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Jan 28,home,LA Harbor,W,5-4,5,4,1,win,20170128_wm24,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 2,home,Antelope Valley,L,6-3,6,3,3,win,20170202_6qre,0,0,0,0,5.0,4,,,0.00,1,2,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 2,home,Antelope Valley,L,13-3,13,3,10,win,20170202_t5km,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 4,home,Pasadena City,L,8-7,8,7,1,win,20170204_6xgv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 4,home,Pasadena City,L,12-1,12,1,11,win,20170204_qv0q,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 7,home,Victor Valley,L,34-3,34,3,31,win,20170207_raul,1,0,1,0,0.1,6,7,7,189.00,0,0,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 9,home,Cerro Coso,L,10-9,10,9,1,win,20170209_lwju,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 10,home,Victor Valley,L,14-4,14,4,10,win,20170210_uids,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 10,home,Victor Valley,L,5-1,5,1,4,win,20170210_9uuf,0,0,0,0,1.2,,,,0.00,1,1,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 16,home,Cerro Coso,L,4-3,4,3,1,win,20170216_zlym,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Feb 16,home,Cerro Coso,W,6-3,6,3,3,win,20170216_x4d6,0,0,0,0,2.0,2,,,0.00,,,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Mar 2,home,San Diego Mesa,L,10-0,10,0,10,win,20170302_utyp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
Mar 3,home,San Diego Mesa,L,7-3,7,3,4,win,20170303_7v6y,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Imperial Valley,imperialvalley,jorgemoraa36g,Jorge Mora
