date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Palomar,W,7-3,7,3,4,win,20160127_d92v,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Jan 29,home,Orange Coast,L,15-0,15,0,15,win,20160129_yf7f,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Feb 5,home,Riverside,L,7-1,7,1,6,win,20160205_gjnu,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Feb 9,home,San Diego Mesa,W,6-1,6,1,5,win,20160209_lhf9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Feb 11,home,Palomar,L,6-4,6,4,2,win,20160211_77cz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Feb 12,home,Cypress,L,11-6,11,6,5,win,20160212_1riy,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Feb 13,home,Imperial Valley,L,8-7,8,7,1,win,20160213_4c4a,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Feb 20,home,Orange Coast,L,2-1,2,1,1,win,20160220_pt16,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Feb 20,home,Orange Coast,L,18-0,18,0,18,win,20160220_2j4z,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Feb 23,home,Cypress,L,18-1,18,1,17,win,20160223_97k3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Feb 27,home,San Bernardino,L,11-4,11,4,7,win,20160227_sbfv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Mar 1,home,Barstow,L,12-5,12,5,7,win,20160301_3rv2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Mar 3,home,Cerro Coso,L,6-2,6,2,4,win,20160303_i5fs,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Mar 5,home,Chaffey,L,9-5,9,5,4,win,20160305_pjr2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Mar 8,home,Victor Valley,W,17-15,17,15,2,win,20160308_b8c8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Mar 12,home,Rio Hondo,W,4-3,4,3,1,win,20160312_ftm5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Mar 15,home,San Bernardino,L,6-2,6,2,4,win,20160315_an5k,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Mar 17,home,San Bernardino,L,8-6,8,6,2,win,20160317_959q,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Mar 19,home,San Bernardino,W,12-2,12,2,10,win,20160319_erfy,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
Mar 22,home,Barstow,W,7-4,7,4,3,win,20160322_7zs2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Desert,desert,daltonbidonvnvw,Dalton Bidon
