date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Antelope Valley,W,7-3,7,3,4,win,20190126_8z8e,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Rio Hondo,riohondo,michaelroquexe4s,Michael Roque
Feb 1,home,Citrus,W,7-3,7,3,4,win,20190201_lv6h,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Rio Hondo,riohondo,michaelroquexe4s,Michael Roque
Feb 7,home,San Diego Mesa,L,10-0,10,0,10,win,20190207_mjxf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Rio Hondo,riohondo,michaelroquexe4s,Michael Roque
Feb 8,home,Canyons,L,19-2,19,2,17,win,20190208_4sk2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Rio Hondo,riohondo,michaelroquexe4s,Michael Roque
Feb 20,home,LA Valley,W,11-6,11,6,5,win,20190220_o8mb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Rio Hondo,riohondo,michaelroquexe4s,Michael Roque
Feb 23,home,Oxnard,L,11-9,11,9,2,win,20190223_trcy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Rio Hondo,riohondo,michaelroquexe4s,Michael Roque
Mar 12,home,Long Beach,L,10-3,10,3,7,win,20190312_tvdw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Rio Hondo,riohondo,michaelroquexe4s,Michael Roque
Mar 14,home,Cerritos,W,9-6,9,6,3,win,20190314_xk92,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Rio Hondo,riohondo,michaelroquexe4s,Michael Roque
Mar 16,home,Cerritos,W,13-2,13,2,11,win,20190316_pmgs,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Rio Hondo,riohondo,michaelroquexe4s,Michael Roque
Mar 19,home,Mt. San Antonio,L,13-5,13,5,8,win,20190319_o8jf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Rio Hondo,riohondo,michaelroquexe4s,Michael Roque
Mar 23,home,Mt. San Antonio,L,5-2,5,2,3,win,20190323_yl7u,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Rio Hondo,riohondo,michaelroquexe4s,Michael Roque
Mar 26,home,Pasadena City,L,16-2,16,2,14,win,20190326_z1a2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Rio Hondo,riohondo,michaelroquexe4s,Michael Roque
