date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Irvine Valley,L,12-0,12,0,12,win,20150127_jb0o,0,0,0,0,2.2,9,10,4,13.50,2,1,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Jan 29,home,LA Harbor,L,8-2,8,2,6,win,,,,,,,,,,,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Jan 29,home,LA Harbor,L,9-3,9,3,6,win,,,,,,,,,,,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Feb 5,home,Santa Ana,L,18-7,18,7,11,win,20150205_gn8z,0,0,0,0,0.0,2,3,3,INF,1,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Feb 6,home,Irvine Valley,W,7-3,7,3,4,win,20150206_ez3z,0,0,0,0,0.0,,,,0.00,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Feb 7,home,Cerro Coso,L,15-9,15,9,6,win,20150207_a6bk,0,0,0,0,0.1,2,3,2,54.00,1,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Feb 7,home,Cerro Coso,W,2-0,2,0,2,win,,,,,,,,,,,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Feb 10,home,Cerro Coso,L,14-12,14,12,2,win,,,,,,,,,,,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Feb 12,home,Barstow,L,2-0,2,0,2,win,20150212_q87k,0,0,0,0,0.0,,,,0.00,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Feb 14,home,Barstow,W,4-2,4,2,2,win,20150214_trua,0,0,0,0,0.0,,,,0.00,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Feb 18,home,El Camino-Compton Center,L,6-3,6,3,3,win,,,,,,,,,,,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Feb 19,home,El Camino,L,5-3,5,3,2,win,,,,,,,,,,,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Feb 21,home,Mt. San Jacinto,L,8-5,8,5,3,win,20150221_if58,0,0,0,0,0.0,,,,0.00,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Feb 24,home,Grossmont,L,8-4,8,4,4,win,20150224_8vh8,0,0,0,0,1.0,,,,0.00,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Feb 26,home,Palomar,L,12-1,12,1,11,win,20150226_h4fy,0,0,0,0,0.0,,,,0.00,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Feb 28,home,Southwestern,W,5-4,5,4,1,win,,,,,,,,,,,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Mar 3,home,San Diego Mesa,L,4-3,4,3,1,win,20150303_izuy,0,0,1,0,0.1,1,1,1,27.00,1,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Mar 5,home,San Diego City,W,5-3,5,3,2,win,,,,,,,,,,,,,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Mar 10,home,Mt. San Jacinto,L,13-4,13,4,9,win,20150310_grq5,0,0,0,0,1.0,,,,0.00,1,2,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
Mar 12,home,Mt. San Jacinto,L,11-0,11,0,11,win,20150312_69cg,0,0,0,0,4.2,5,2,,0.00,2,2,2015,,Imperial Valley,imperialvalley,raymondayonxfyy,Raymond Ayon
