date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Shasta,W,3-0,3,0,3,win,20180126_zty4,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Jan 27,home,Shasta,W,14-4,14,4,10,win,20180127_1aa0,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Jan 30,home,Skyline,W,8-3,8,3,5,win,20180130_re8h,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 1,home,Skyline,W,13-1,13,1,12,win,20180201_lcmq,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 3,home,Skyline,W,12-10,12,10,2,win,20180203_k4y0,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 6,home,Shasta,L,5-2,5,2,3,win,20180206_e2ff,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 9,home,Lassen,W,14-4,14,4,10,win,20180209_ka1a,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 10,home,Lassen,W,6-4,6,4,2,win,20180210_0k98,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 10,home,Lassen,L,7-6,7,6,1,win,20180210_s2dx,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 13,home,Chabot,W,10-7,10,7,3,win,20180213_65nt,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 16,home,Sequoias,L,9-4,9,4,5,win,20180216_kwpt,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 17,home,Sequoias,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 18,home,Sequoias,W,7-5,7,5,2,win,20180218_894r,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 20,home,Chabot,L,8-5,8,5,3,win,20180220_fjsf,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 22,home,Merced,L,9-3,9,3,6,win,20180222_lr63,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 24,home,Merced,W,11-7,11,7,4,win,20180224_wxo6,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 27,home,American River,W,11-4,11,4,7,win,20180227_jndd,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Feb 28,home,American River,L,8-3,8,3,5,win,20180228_yj3u,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Mar 4,home,American River,L,5-2,5,2,3,win,20180304_l2q2,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Mar 6,home,Diablo Valley,L,7-2,7,2,5,win,,,,,,,,,,,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Mar 8,home,Diablo Valley,L,13-7,13,7,6,win,20180308_4tzp,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Mar 10,home,Diablo Valley,W,12-4,12,4,8,win,20180310_hwzj,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Mar 14,home,Folsom Lake,W,6-5,6,5,1,win,20180314_xjce,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Mar 18,home,Folsom Lake,W,8-0,8,0,8,win,20180318_dfcf,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Mar 19,home,Folsom Lake,L,10-8,10,8,2,win,20180319_p5e6,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Mar 20,home,Sacramento City,L,8-7,8,7,1,win,20180320_cmuv,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Mar 23,home,Sacramento City,L,14-4,14,4,10,win,20180323_i85w,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Mar 24,home,Sacramento City,L,5-4,5,4,1,win,20180324_21u1,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Mar 27,home,Sierra,L,12-10,12,10,2,win,20180327_brzv,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Mar 29,home,Sierra,W,5-4,5,4,1,win,20180329_xd56,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Mar 30,home,Sierra,L,6-3,6,3,3,win,20180330_88ng,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Apr 3,home,Santa Rosa,L,5-0,5,0,5,win,20180403_zcyi,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Apr 5,home,Santa Rosa,W,11-9,11,9,2,win,20180405_llpu,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Apr 9,home,Santa Rosa,L,10-4,10,4,6,win,20180409_zq61,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Apr 10,home,San Joaquin Delta,L,7-2,7,2,5,win,20180410_ppqv,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Apr 12,home,San Joaquin Delta,W,4-2,4,2,2,win,20180412_qx2c,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Apr 13,home,San Joaquin Delta,L,11-3,11,3,8,win,20180413_7u00,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Apr 24,home,Modesto,W,14-0,14,0,14,win,20180424_azd8,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Apr 26,home,Modesto,L,7-3,7,3,4,win,20180426_4ncv,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
Apr 27,home,Modesto,W,4-1,4,1,3,win,20180427_8g4n,0,0,0,0,0.0,,,,0.00,,,2018,,Cosumnes River,cosumnesriver,deanlucasf956,Dean Lucas
