date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Cabrillo,L,5-1,5,1,4,win,20180126_ni7n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Jan 27,home,Cabrillo,W,12-4,12,4,8,win,20180127_gwyh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Feb 1,home,Palomar,L,9-5,9,5,4,win,20180201_vy5k,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Feb 2,home,Desert,W,20-1,20,1,19,win,20180202_v4ou,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Feb 3,home,San Bernardino Valley,W,26-5,26,5,21,win,20180203_xmdt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Feb 6,home,San Diego City,L,6-4,6,4,2,win,20180206_gv2a,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Feb 7,home,Mt. San Antonio,W,2-1,2,1,1,win,20180207_tvc3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Feb 9,home,Pasadena City,W,12-4,12,4,8,win,20180209_lys7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Feb 13,home,Desert,W,14-3,14,3,11,win,20180213_wmi4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Feb 15,home,Moorpark,W,8-6,8,6,2,win,20180215_dqm5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Feb 17,home,Merced,W,4-1,4,1,3,win,20180217_ui1y,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Feb 20,home,Long Beach,W,11-4,11,4,7,win,20180220_w02n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Feb 22,home,Allan Hancock,W,16-3,16,3,13,win,20180222_fgez,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Feb 24,home,Allan Hancock,W,15-4,15,4,11,win,20180224_ohwx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Feb 27,home,El Camino,W,10-7,10,7,3,win,20180227_flcy,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Mar 1,home,Glendale,W,9-3,9,3,6,win,20180301_bifu,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Mar 6,home,Riverside,W,14-2,14,2,12,win,20180306_v67b,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Mar 8,home,Riverside,L,3-2,3,2,1,win,20180308_9luo,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Mar 9,home,Riverside,L,4-1,4,1,3,win,20180309_jyf4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Mar 13,home,Orange Coast,L,4-3,4,3,1,win,20180313_fump,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Mar 15,home,Orange Coast,W,9-8,9,8,1,win,20180315_6mvs,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Mar 17,home,Orange Coast,W,7-1,7,1,6,win,20180317_v7mi,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Mar 20,home,Santa Ana,L,13-12,13,12,1,win,20180320_0o6e,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Mar 21,home,Santa Ana,L,7-2,7,2,5,win,20180321_fa5w,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Mar 23,home,Santa Ana,W,3-1,3,1,2,win,20180323_ewbq,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Mar 27,home,Cuesta,L,13-9,13,9,4,win,20180327_42pm,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Apr 3,home,Golden West,L,3-2,3,2,1,win,20180403_mlgp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Apr 5,home,Golden West,W,19-4,19,4,15,win,20180405_eded,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
Apr 7,home,Golden West,W,4-2,4,2,2,win,20180407_lp15,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cypress,cypress,piersonloska20vr,Pierson Loska
