date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Glendale,W,6-0,6,0,6,win,20230127_76i7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,jaydensoloriokpp8,Jayden Solorio
Jan 28,home,Grossmont,L,11-2,11,2,9,win,20230128_wk4z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,jaydensoloriokpp8,Jayden Solorio
Jan 31,home,Santa Ana,L,10-0,10,0,10,win,20230131_8lnd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,jaydensoloriokpp8,Jayden Solorio
Feb 3,home,Riverside,L,6-0,6,0,6,win,20230203_ktji,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,jaydensoloriokpp8,Jayden Solorio
Feb 17,home,Southwestern,L,4-2,4,2,2,win,20230217_htv5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,jaydensoloriokpp8,Jayden Solorio
Feb 18,home,Grossmont,W,16-9,16,9,7,win,20230218_joim,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,jaydensoloriokpp8,Jayden Solorio
Feb 21,home,Pasadena City,L,4-1,4,1,3,win,20230221_ghsw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,jaydensoloriokpp8,Jayden Solorio
Feb 22,home,Pasadena City,W,7-3,7,3,4,win,20230222_eeyq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,jaydensoloriokpp8,Jayden Solorio
Feb 27,home,Pasadena City,L,14-4,14,4,10,win,20230227_wol3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,jaydensoloriokpp8,Jayden Solorio
Mar 7,home,Compton,W,9-8,9,8,1,win,20230307_8rps,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,jaydensoloriokpp8,Jayden Solorio
Mar 18,home,Moorpark,W,6-2,6,2,4,win,20230318_vk68,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,jaydensoloriokpp8,Jayden Solorio
