date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Saddleback,L,2-0,2,0,2,win,20180126_shne,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Jan 27,home,Saddleback,L,6-1,6,1,5,win,20180127_e88r,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 1,home,Compton,W,10-8,10,8,2,win,20180201_4tqe,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 3,home,Barstow,W,17-1,17,1,16,win,20180203_j5fk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 6,home,Cypress,W,6-4,6,4,2,win,20180206_gv2a,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 10,home,Cerro Coso,W,4-1,4,1,3,win,20180210_zj5m,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 14,home,LA Mission,W,4-3,4,3,1,win,20180214_ttxd,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 17,home,Long Beach,W,11-10,11,10,1,win,20180217_gww5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 18,home,East Los Angeles,L,17-7,17,7,10,win,20180218_1263,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 20,home,Irvine Valley,L,10-5,10,5,5,win,20180220_fxx5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Mar 3,home,Santa Ana,L,16-1,16,1,15,win,20180303_eu78,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Mar 8,home,San Bernardino Valley,L,14-0,14,0,14,win,20180308_nezc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Mar 12,home,San Bernardino Valley,L,10-6,10,6,4,win,20180312_1132,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Mar 20,home,Mt. San Jacinto,W,4-2,4,2,2,win,20180320_mkiq,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Mar 27,home,Palomar,L,10-7,10,7,3,win,20180327_m3mc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
