date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 14,home,Mission,L,11-7,11,7,4,win,20140214_kg4c,0,0,0,0,0.0,,,,0.00,,,2014,,Lassen,lassen,aaronhubbard3agt,Aaron Hubbard
Feb 15,home,Mission,L,4-2,4,2,2,win,20140215_wrw8,0,0,0,0,0.0,,,,0.00,,,2014,,Lassen,lassen,aaronhubbard3agt,Aaron Hubbard
Feb 20,home,Los Medanos,L,4-2,4,2,2,win,20140220_4rjq,0,0,0,0,0.0,,,,0.00,,,2014,,Lassen,lassen,aaronhubbard3agt,Aaron Hubbard
Feb 21,home,Cosumnes River,L,10-1,10,1,9,win,20140221_0ife,0,0,0,0,0.0,,,,0.00,,,2014,,Lassen,lassen,aaronhubbard3agt,Aaron Hubbard
Mar 7,home,Butte,L,7-1,7,1,6,win,20140307_9gdm,0,0,0,0,0.0,,,,0.00,,,2014,,Lassen,lassen,aaronhubbard3agt,Aaron Hubbard
Mar 21,home,Siskiyous,L,11-1,11,1,10,win,20140321_oa5b,0,0,0,0,0.0,,,,0.00,,,2014,,Lassen,lassen,aaronhubbard3agt,Aaron Hubbard
Apr 5,home,Shasta,W,5-3,5,3,2,win,20140405_71p4,0,0,0,0,0.0,,,,0.00,,,2014,,Lassen,lassen,aaronhubbard3agt,Aaron Hubbard
Apr 5,home,Shasta,L,9-4,9,4,5,win,20140405_6zg5,0,0,0,0,0.0,,,,0.00,,,2014,,Lassen,lassen,aaronhubbard3agt,Aaron Hubbard
Apr 9,home,Butte,W,10-4,10,4,6,win,20140409_892k,0,0,0,0,0.0,,,,0.00,,,2014,,Lassen,lassen,aaronhubbard3agt,Aaron Hubbard
Apr 12,home,Feather River,L,3-2,3,2,1,win,20140412_cu8j,0,0,0,0,0.0,,,,0.00,,,2014,,Lassen,lassen,aaronhubbard3agt,Aaron Hubbard
Apr 16,home,Redwoods,L,10-2,10,2,8,win,20140416_63xz,0,0,0,0,0.0,,,,0.00,,,2014,,Lassen,lassen,aaronhubbard3agt,Aaron Hubbard
