date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,De Anza,W,13-1,13,1,12,win,20200124_hcj1,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Jan 25,home,De Anza,L,10-7,10,7,3,win,,,,,,,,,,,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Jan 30,home,Mt. San Antonio,L,10-1,10,1,9,win,20200130_5tpr,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 1,home,Bakersfield,L,9-0,9,0,9,win,20200201_temj,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 5,home,Antelope Valley,L,17-8,17,8,9,win,20200205_lv3g,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 7,home,Southwestern,W,3-0,3,0,3,win,20200207_ni8q,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 8,home,Southwestern,L,13-8,13,8,5,win,,,,,,,,,,,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 11,home,Antelope Valley,L,6-1,6,1,5,win,20200211_o4f2,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 13,home,Imperial Valley,W,21-0,21,0,21,win,20200213_hkhr,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 13,home,Imperial Valley,W,17-3,17,3,14,win,20200213_fjyv,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 15,home,Santa Barbara,L,8-0,8,0,8,win,20200215_km9e,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 18,home,Imperial Valley,W,13-5,13,5,8,win,,,,,,,,,,,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 18,home,Imperial Valley,W,7-2,7,2,5,win,20200218_qdqq,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 23,home,Desert,W,9-7,9,7,2,win,20200223_ppsx,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 25,home,Barstow,W,10-8,10,8,2,win,20200225_bob7,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 27,home,Victor Valley,L,19-15,19,15,4,win,20200227_2p1s,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Feb 29,home,Mt. San Jacinto,W,4-3,4,3,1,win,20200229_ja1g,0,0,0,0,0.0,,,,0.00,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Mar 3,home,Chaffey,L,5-2,5,2,3,win,,,,,,,,,,,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Mar 7,home,San Bernardino Valley,L,13-8,13,8,5,win,,,,,,,,,,,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Mar 11,home,Barstow,L,5-3,5,3,2,win,,,,,,,,,,,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Mar 12,home,Barstow,,,,,2,win,,,,,,,,,,,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Mar 14,home,Barstow,,,,,2,win,,,,,,,,,,,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Mar 17,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Mar 19,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
Mar 21,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,2020,,Cerro Coso,cerrocoso,zachandersons18t,Zach Anderson
