date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Reedley,L,5-4,5,4,1,win,20200124_rsyf,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Jan 25,home,Sierra,W,9-4,9,4,5,win,20200125_5kht,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Jan 27,home,Canada,L,8-7,8,7,1,win,20200127_yfk4,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Jan 28,home,Skyline,L,10-4,10,4,6,win,20200128_l9so,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Jan 30,home,Cabrillo,L,5-2,5,2,3,win,20200130_tnyr,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Feb 1,home,San Francisco,W,6-0,6,0,6,win,20200201_uqml,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Feb 4,home,San Francisco,L,7-6,7,6,1,win,20200204_hz48,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Feb 6,home,Santa Rosa,L,4-0,4,0,4,win,20200206_xe6i,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Feb 7,home,Redwoods,W,5-2,5,2,3,win,20200207_wgky,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Feb 8,home,Lassen,L,15-3,15,3,12,win,20200208_my50,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Feb 13,home,Sierra,L,12-2,12,2,10,win,20200213_49i7,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Feb 14,home,Feather River,L,15-11,15,11,4,win,20200214_4zoz,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Feb 18,home,Canada,L,4-2,4,2,2,win,20200218_0ezn,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Feb 20,home,Canada,L,7-4,7,4,3,win,20200220_nzlr,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Feb 21,home,Chabot,L,3-2,3,2,1,win,20200221_zic8,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Feb 22,home,Skyline,L,8-2,8,2,6,win,20200222_x05q,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Mar 3,home,Napa Valley,L,4-1,4,1,3,win,20200303_tzg3,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Mar 5,home,Mendocino,W,5-3,5,3,2,win,20200305_qqy6,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Mar 6,home,Solano,W,3-1,3,1,2,win,20200306_m9eg,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Mar 10,home,Solano,W,7-4,7,4,3,win,20200310_a3h2,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
Mar 12,home,Solano,W,8-3,8,3,5,win,20200312_v2yl,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Laney,laney,marcoayalak1zy,Marco Ayala
