date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,De Anza,W,7-2,7,2,5,win,20220127_kr9h,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Jan 28,home,De Anza,W,16-8,16,8,8,win,20220128_quse,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Jan 29,home,Sierra,L,6-5,6,5,1,win,20220129_le0v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Feb 1,home,Chabot,L,5-2,5,2,3,win,20220201_pb84,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Feb 5,home,De Anza,W,8-1,8,1,7,win,20220205_n2ny,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Feb 10,home,Redwoods,L,5-2,5,2,3,win,20220210_mkjw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Feb 11,home,Cabrillo,L,11-3,11,3,8,win,20220211_ic1o,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Feb 15,home,Mission,L,8-3,8,3,5,win,20220215_78pi,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Mar 10,home,Los Medanos,L,3-1,3,1,2,win,20220310_qxcx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Mar 15,home,Napa Valley,W,6-2,6,2,4,win,20220315_hnvi,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Mar 17,home,Napa Valley,L,17-8,17,8,9,win,20220317_3fla,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Mar 18,home,Napa Valley,W,13-8,13,8,5,win,20220318_4dih,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Mar 22,home,Mendocino,W,6-5,6,5,1,win,20220322_vjq2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Mar 25,home,Mendocino,W,13-4,13,4,9,win,20220325_ikmx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Mar 29,home,Yuba,L,6-3,6,3,3,win,20220329_7mt7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Mar 31,home,Yuba,L,9-0,9,0,9,win,20220331_m8yh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Apr 2,home,Yuba,L,4-3,4,3,1,win,20220402_rhj3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Apr 5,home,Marin,L,7-2,7,2,5,win,20220405_t7te,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Apr 7,home,Marin,L,10-5,10,5,5,win,20220407_atw7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Apr 8,home,Marin,L,5-1,5,1,4,win,20220408_wpgp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Apr 12,home,Contra Costa,W,10-7,10,7,3,win,20220412_nsps,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Apr 15,home,Contra Costa,W,11-7,11,7,4,win,20220415_zrjl,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Apr 16,home,Contra Costa,W,6-5,6,5,1,win,20220416_6i8t,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Apr 19,home,Solano,L,5-4,5,4,1,win,20220419_tnim,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Apr 22,home,Solano,W,19-5,19,5,14,win,20220422_zr2x,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Apr 28,home,Los Medanos,W,7-6,7,6,1,win,20220428_xx56,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
Apr 29,home,Los Medanos,L,4-2,4,2,2,win,20220429_vfm8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Laney,laney,tylershonnardxbpd,Tyler Shonnard
