date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Joaquin Delta,L,19-12,19,12,7,win,20230127_yxin,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Jan 28,home,San Joaquin Delta,L,17-0,17,0,17,win,20230128_tsym,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Jan 28,home,San Joaquin Delta,L,3-2,3,2,1,win,20230128_gs26,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Feb 1,home,Glendale,W,12-11,12,11,1,win,20230201_jhxu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Feb 2,home,Citrus,L,20-10,20,10,10,win,20230202_09u5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Feb 4,home,Citrus,W,17-11,17,11,6,win,20230204_je25,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Feb 9,home,San Diego Mesa,W,7-1,7,1,6,win,20230209_e2zl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Feb 10,home,San Diego Mesa,L,9-5,9,5,4,win,20230210_awue,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Feb 10,home,San Diego Mesa,W,11-6,11,6,5,win,20230210_pm01,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Feb 16,home,Riverside,L,7-1,7,1,6,win,20230216_nudm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Feb 17,home,Riverside,L,9-5,9,5,4,win,20230217_j4sy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Feb 18,home,Glendale,L,21-8,21,8,13,win,20230218_arc2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Feb 21,home,Moorpark,W,9-1,9,1,8,win,20230221_wgh0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Feb 22,home,Moorpark,L,5-2,5,2,3,win,20230222_4zq7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
Mar 2,home,Cuesta,W,9-5,9,5,4,win,20230302_4ums,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing
