date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Canada,W,14-1,14,1,13,win,20230128_pdo6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Feb 2,home,Feather River,W,6-3,6,3,3,win,20230202_ci23,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Feb 4,home,Feather River,L,4-1,4,1,3,win,20230204_7pau,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Feb 7,home,West Hills Coalinga,W,11-2,11,2,9,win,20230207_x7v2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Feb 10,home,Los Medanos,W,25-6,25,6,19,win,20230210_5tlp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Feb 23,home,Fullerton,L,9-3,9,3,6,win,20230223_efxr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Feb 25,home,Fullerton,L,8-3,8,3,5,win,20230225_sir1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Feb 25,home,Fullerton,W,7-2,7,2,5,win,20230225_zvqr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Mar 1,home,Folsom Lake,L,13-3,13,3,10,win,20230301_if9g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Mar 2,home,Folsom Lake,L,13-3,13,3,10,win,20230302_9v7i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Mar 3,home,Folsom Lake,W,9-7,9,7,2,win,20230303_t6r4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Mar 7,home,Sierra,L,7-6,7,6,1,win,20230307_mh9l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Mar 8,home,Sierra,W,9-5,9,5,4,win,20230308_mgd0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Mar 9,home,Sierra,L,10-5,10,5,5,win,20230309_9va8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Mar 15,home,Diablo Valley,W,11-9,11,9,2,win,20230315_vyx4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Mar 16,home,Diablo Valley,L,12-11,12,11,1,win,20230316_sp06,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Mar 17,home,Diablo Valley,W,9-0,9,0,9,win,20230317_mtfg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Mar 22,home,Santa Rosa,L,2-1,2,1,1,win,20230322_n8x0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Mar 23,home,Santa Rosa,L,7-3,7,3,4,win,20230323_3ich,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Mar 25,home,Santa Rosa,L,7-1,7,1,6,win,20230325_xdpz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
Mar 30,home,Modesto,W,12-6,12,6,6,win,20230330_mmgz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Sacramento City,sacramentocity,levisotomayormv0v,Levi Sotomayor
