date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Canyons,L,18-6,18,6,12,win,20200305_kgg0,0,0,0,0,0.0,,,,0.00,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Mar 7,home,Canyons,L,6-4,6,4,2,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Mar 9,home,Citrus,L,6-0,6,0,6,win,20200309_6oj2,0,0,0,0,0.0,,,,0.00,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Mar 12,home,Citrus,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Mar 13,home,Citrus,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Mar 17,home,Bakersfield,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Mar 19,home,Bakersfield,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Mar 21,home,Bakersfield,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Mar 24,home,LA Mission,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Mar 26,home,LA Mission,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Mar 28,home,LA Mission,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Mar 31,home,Antelope Valley,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Apr 2,home,Antelope Valley,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Apr 3,home,Antelope Valley,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Apr 7,home,Taft,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Apr 8,home,LA Pierce,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Apr 9,home,Ventura,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Apr 14,home,Glendale,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Apr 16,home,Glendale,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Apr 18,home,Glendale,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Apr 21,home,West LA,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Apr 23,home,West LA,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Apr 24,home,West LA,,,,,6,win,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
