date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,Marin,L,8-5,8,5,3,win,20130409_ou11,0,0,0,0,0.0,,,,0.00,,,2013,,Solano,solano,giovannitorreswkc1,Giovanni Torres
Apr 11,home,Marin,L,11-0,11,0,11,win,20130411_c5cf,0,0,0,0,0.0,,,,0.00,,,2013,,Solano,solano,giovannitorreswkc1,Giovanni Torres
Apr 13,home,Napa,W,6-3,6,3,3,win,,,,,,,,,,,,,2013,,Solano,solano,giovannitorreswkc1,Giovanni Torres
Apr 16,home,Napa,W,5-0,5,0,5,win,,,,,,,,,,,,,2013,,Solano,solano,giovannitorreswkc1,Giovanni Torres
Apr 18,home,Contra Costa,W,9-0,9,0,9,win,,,,,,,,,,,,,2013,,Solano,solano,giovannitorreswkc1,Giovanni Torres
Apr 20,home,Contra Costa,W,5-4,5,4,1,win,,,,,,,,,,,,,2013,,Solano,solano,giovannitorreswkc1,Giovanni Torres
Apr 23,home,Laney,W,7-6,7,6,1,win,,,,,,,,,,,,,2013,,Solano,solano,giovannitorreswkc1,Giovanni Torres
Apr 25,home,Laney,L,11-0,11,0,11,win,20130425_rlzy,0,0,0,0,0.0,,,,0.00,,,2013,,Solano,solano,giovannitorreswkc1,Giovanni Torres
May 3,home,Marin,L,5-2,5,2,3,win,,,,,,,,,,,,,2013,,Solano,solano,giovannitorreswkc1,Giovanni Torres
May 4,home,Marin,W,3-2,3,2,1,win,20130504_hkvq,0,0,0,0,0.0,,,,0.00,,,2013,,Solano,solano,giovannitorreswkc1,Giovanni Torres
May 4,home,Marin,W,6-4,6,4,2,win,20130504_sub6,0,0,0,0,0.0,,,,0.00,,,2013,,Solano,solano,giovannitorreswkc1,Giovanni Torres
May 10,home,Santa Rosa,L,13-3,13,3,10,win,20130510_wws1,0,0,0,0,0.0,,,,0.00,,,2013,,Solano,solano,giovannitorreswkc1,Giovanni Torres
May 11,home,Chabot,L,7-4,7,4,3,win,20130511_nhxn,0,0,0,0,0.0,,,,0.00,,,2013,,Solano,solano,giovannitorreswkc1,Giovanni Torres
